1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,Cov,Tag_Date
0.65519050116828,0.59567974822374,0.65519050116828,0.59567974822374,5.3399456392161,3.9666205712651004,0.24033188689142,0.28439273282152,0.3902532068094,0.54933002718039,0.59567974822374,0.5539077774069,0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,1.0,2017-08-25 12:24:03
0.59567974822374,0.65519050116828,0.59567974822374,5.3399456392161,3.9666205712651004,0.24033188689142,0.28439273282152,0.3902532068094,0.54933002718039,0.59567974822374,0.5539077774069,0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,1.0,2017-08-25 12:24:05
0.65519050116828,0.59567974822374,5.3399456392161,3.9666205712651004,0.24033188689142,0.28439273282152,0.3902532068094,0.54933002718039,0.59567974822374,0.5539077774069,0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,1.0,2017-08-25 12:24:06
0.59567974822374,5.3399456392161,3.9666205712651004,0.24033188689142,0.28439273282152,0.3902532068094,0.54933002718039,0.59567974822374,0.5539077774069,0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,1.0,2017-08-25 12:24:09
5.3399456392161,3.9666205712651004,0.24033188689142,0.28439273282152,0.3902532068094,0.54933002718039,0.59567974822374,0.5539077774069,0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,1.0,2017-08-25 12:24:10
3.9666205712651004,0.24033188689142,0.28439273282152,0.3902532068094,0.54933002718039,0.59567974822374,0.5539077774069,0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,1.0,2017-08-25 12:24:11
0.24033188689142,0.28439273282152,0.3902532068094,0.54933002718039,0.59567974822374,0.5539077774069,0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,1.0,2017-08-25 12:24:12
0.28439273282152,0.3902532068094,0.54933002718039,0.59567974822374,0.5539077774069,0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,1.0,2017-08-25 12:24:14
0.3902532068094,0.54933002718039,0.59567974822374,0.5539077774069,0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,1.0,2017-08-25 12:24:15
0.54933002718039,0.59567974822374,0.5539077774069,0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,1.0,2017-08-25 12:24:16
0.59567974822374,0.5539077774069,0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,1.0,2017-08-25 12:24:16
0.5539077774069,0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,1.0,2017-08-25 12:24:17
0.43259739640455996,0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,1.0,2017-08-25 12:24:18
0.31586476562873,0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,1.0,2017-08-25 12:24:19
0.5762243097611,0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,1.0,2017-08-25 12:24:20
0.65519050116828,0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,1.0,2017-08-25 12:24:20
0.61513518668638,0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,1.0,2017-08-25 12:24:22
0.65519050116828,2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,1.0,2017-08-25 12:24:23
2.5160459682419,2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,1.0,2017-08-25 12:24:24
2.9412045205283,1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,1.0,2017-08-25 12:24:24
1.3647417862763,0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,7.4949215583425,1.0,2017-08-25 12:24:25
0.8960946068380099,3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,7.4949215583425,7.6934814744171,1.0,2017-08-25 12:24:25
3.8979543178675002,5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,7.4949215583425,7.6934814744171,7.9103523913976,1.0,2017-08-25 12:24:26
5.0463974059415,4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,7.4949215583425,7.6934814744171,7.9103523913976,7.6940536931954,1.0,2017-08-25 12:24:26
4.0558867006819,3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,7.4949215583425,7.6934814744171,7.9103523913976,7.6940536931954,1.8167946211435,1.0,2017-08-25 12:24:27
3.5431786753135,5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,7.4949215583425,7.6934814744171,7.9103523913976,7.6940536931954,1.8167946211435,11.113060893615,1.0,2017-08-25 12:24:27
5.0349530303753,6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,7.4949215583425,7.6934814744171,7.9103523913976,7.6940536931954,1.8167946211435,11.113060893615,8.118640026703499,1.0,2017-08-25 12:24:28
6.1290353345096,8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,7.4949215583425,7.6934814744171,7.9103523913976,7.6940536931954,1.8167946211435,11.113060893615,8.118640026703499,9.0158790710982,1.0,2017-08-25 12:24:28
8.0637070239855,8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,7.4949215583425,7.6934814744171,7.9103523913976,7.6940536931954,1.8167946211435,11.113060893615,8.118640026703499,9.0158790710982,7.3341280816365,1.0,2017-08-25 12:24:29
8.415049353869598,10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,7.4949215583425,7.6934814744171,7.9103523913976,7.6940536931954,1.8167946211435,11.113060893615,8.118640026703499,9.0158790710982,7.3341280816365,2.9526488960946,1.0,2017-08-25 12:24:29
10.763435220065999,11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,7.4949215583425,7.6934814744171,7.9103523913976,7.6940536931954,1.8167946211435,11.113060893615,8.118640026703499,9.0158790710982,7.3341280816365,2.9526488960946,7.8657193266892005,1.0,2017-08-25 12:24:30
11.242382337514,9.7322969815459,9.3174383672691,7.2219732010872,6.2503457155119,4.2441466787468,2.6413618806924,8.0534070859759,8.4894377950503,8.595298269038201,7.1349959467837,6.610843545849,8.5209098278575,9.497687282437699,9.177816985360698,8.956940536932,7.9343855800868,6.7916646797959,7.4949215583425,7.6934814744171,7.9103523913976,7.6940536931954,1.8167946211435,11.113060893615,8.118640026703499,9.0158790710982,7.3341280816365,2.9526488960946,7.8657193266892005,9.0742453864861,1.0,2017-08-25 12:24:30
